system:time_start,COD Var.,NDVI,,,,,,,,,,,,,,,,,,,,,,
3-May-17,0,0.569,0.597,0.656,0.542,0.513,0.636,0.344,0.463,0.573,0.553,,0.356,0.688,0.697,0.592,0.427,0.427,0.232,0.393,0.163,0.167,,
4-May-17,0,0.569,0.597,0.656,0.541,0.513,0.636,0.348,0.461,0.578,0.551,,0.354,0.681,0.695,0.593,0.43,0.43,0.231,0.393,0.161,0.165,,
5-May-17,0,0.553,0.593,0.657,0.546,0.516,0.636,0.344,0.459,0.578,0.542,,0.346,0.671,0.688,0.58,0.43,0.43,0.227,0.397,0.144,0.166,,
6-May-17,0,0.546,0.595,0.654,0.549,0.52,0.638,0.342,0.468,0.575,0.539,,0.339,0.656,0.681,0.582,0.44,0.44,0.223,0.396,0.134,0.161,,
7-May-17,0,0.532,0.584,0.642,0.554,0.52,0.643,0.34,0.472,0.578,0.525,,0.327,0.63,0.668,0.579,0.442,0.442,0.209,0.399,0.123,0.158,,
8-May-17,0,0.506,0.592,0.639,0.546,0.517,0.636,0.329,0.456,0.58,0.517,,0.324,0.604,0.652,0.554,0.437,0.437,0.205,0.393,0.117,0.15,,
9-May-17,0,0.495,0.591,0.64,0.544,0.513,0.642,0.332,0.468,0.576,0.515,,0.312,0.597,0.647,0.561,0.437,0.437,0.202,0.393,0.108,0.149,,
10-May-17,0,0.481,0.582,0.619,0.55,0.508,0.639,0.33,0.481,0.574,0.512,,0.31,0.568,0.627,0.566,0.44,0.44,0.204,0.393,0.098,0.148,,
11-May-17,0,0.476,0.58,0.616,0.55,0.508,0.64,0.33,0.47,0.577,0.508,,0.31,0.562,0.623,0.563,0.442,0.442,0.199,0.387,0.088,0.143,,
12-May-17,0,0.479,0.571,0.61,0.551,0.511,0.63,0.322,0.463,0.576,0.51,,0.303,0.547,0.613,0.559,0.447,0.447,0.197,0.391,0.069,0.148,,
13-May-17,0,0.483,0.56,0.606,0.554,0.512,0.63,0.326,0.473,0.577,0.507,,0.309,0.54,0.604,0.557,0.446,0.446,0.198,0.389,0.1,0.131,,
14-May-17,0,0.469,0.567,0.596,0.549,0.5,0.626,0.311,0.481,0.579,0.491,,0.316,0.538,0.592,0.527,0.443,0.443,0.198,0.381,0.063,0.116,,
15-May-17,0,0.442,0.55,0.6,0.544,0.494,0.623,0.304,0.48,0.575,0.48,,0.326,0.538,0.589,0.514,0.44,0.44,0.192,0.382,0.066,0.121,,
16-May-17,0,0.43,0.563,0.598,0.547,0.502,0.615,0.307,0.468,0.573,0.49,,0.336,0.538,0.588,0.514,0.447,0.447,0.185,0.385,0.071,0.115,,
17-May-17,0,0.442,0.563,0.599,0.55,0.488,0.628,0.312,0.457,0.573,0.473,,0.337,0.558,0.591,0.523,0.444,0.444,0.187,0.398,0.059,0.109,,
18-May-17,0,0.444,0.562,0.596,0.551,0.49,0.626,0.314,0.446,0.572,0.469,,0.341,0.56,0.589,0.524,0.447,0.447,0.189,0.393,0.053,0.103,,
19-May-17,0,0.448,0.561,0.59,0.546,0.487,0.622,0.308,0.445,0.573,0.461,,0.341,0.576,0.597,0.515,0.444,0.444,0.188,0.389,0.052,0.093,,
20-May-17,0,0.446,0.564,0.591,0.547,0.487,0.622,0.304,0.452,0.571,0.46,,0.343,0.586,0.6,0.504,0.441,0.441,0.188,0.388,0.06,0.122,,
21-May-17,0,0.444,0.571,0.579,0.546,0.483,0.624,0.314,0.446,0.575,0.465,,0.346,0.609,0.61,0.511,0.442,0.442,0.189,0.39,0.074,0.112,,
22-May-17,0,0.438,0.572,0.581,0.544,0.48,0.619,0.319,0.43,0.581,0.462,,0.356,0.616,0.612,0.508,0.432,0.432,0.194,0.386,0.07,0.094,,
23-May-17,0,0.445,0.582,0.579,0.531,0.468,0.587,0.318,0.43,0.572,0.464,,0.379,0.65,0.629,0.485,0.429,0.429,0.19,0.391,0.079,0.055,,
24-May-17,0,0.45,0.561,0.555,0.548,0.471,0.596,0.334,0.432,0.576,0.466,,0.4,0.682,0.656,0.496,0.444,0.444,0.194,0.397,0.101,0.058,,
25-May-17,0,0.463,0.568,0.555,0.549,0.477,0.6,0.345,0.432,0.577,0.474,,0.398,0.693,0.667,0.495,0.446,0.446,0.193,0.391,0.113,0.088,,
26-May-17,0,0.465,0.562,0.57,0.552,0.487,0.601,0.341,0.432,0.576,0.475,,0.408,0.715,0.693,0.496,0.451,0.451,0.197,0.39,0.124,0.12,,
27-May-17,0,0.469,0.562,0.57,0.552,0.488,0.6,0.348,0.441,0.571,0.477,,0.408,0.721,0.699,0.491,0.453,0.453,0.199,0.392,0.133,0.13,,
28-May-17,0,0.473,0.57,0.572,0.559,0.496,0.608,0.354,0.457,0.567,0.481,,0.41,0.734,0.721,0.499,0.458,0.458,0.2,0.395,0.163,0.161,,
29-May-17,0,0.472,0.578,0.579,0.552,0.491,0.598,0.361,0.444,0.565,0.483,,0.412,0.749,0.735,0.497,0.457,0.457,0.204,0.397,0.189,0.183,,
30-May-17,0,0.484,0.568,0.584,0.559,0.5,0.617,0.38,0.439,0.565,0.499,,0.408,0.76,0.752,0.506,0.455,0.455,0.209,0.404,0.214,0.207,,
31-May-17,0,0.498,0.579,0.579,0.565,0.505,0.62,0.388,0.446,0.565,0.499,,0.409,0.771,0.765,0.508,0.458,0.458,0.213,0.403,0.223,0.221,,
1-Jun-17,0,0.502,0.558,0.573,0.56,0.499,0.629,0.395,0.456,0.553,0.496,,0.42,0.779,0.78,0.506,0.463,0.463,0.215,0.402,0.231,0.234,,
2-Jun-17,0,0.497,0.545,0.593,0.555,0.512,0.621,0.4,0.48,0.555,0.51,,0.424,0.785,0.789,0.493,0.473,0.473,0.222,0.398,0.287,0.272,,
3-Jun-17,0,0.511,0.541,0.601,0.557,0.515,0.624,0.41,0.484,0.554,0.514,,0.426,0.782,0.791,0.502,0.479,0.479,0.222,0.402,0.299,0.283,,
4-Jun-17,0,0.513,0.539,0.618,0.564,0.521,0.631,0.419,0.49,0.554,0.522,,0.427,0.785,0.799,0.521,0.487,0.487,0.229,0.41,0.325,0.319,,
5-Jun-17,0,0.519,0.536,0.62,0.564,0.525,0.628,0.43,0.498,0.555,0.522,,0.426,0.785,0.79,0.53,0.498,0.498,0.24,0.407,0.336,0.327,,
6-Jun-17,0,0.547,0.524,0.636,0.572,0.529,0.631,0.452,0.522,0.553,0.514,,0.418,0.777,0.785,0.54,0.513,0.513,0.243,0.393,0.341,0.366,,
7-Jun-17,0,0.545,0.524,0.631,0.58,0.525,0.637,0.454,0.538,0.547,0.513,,0.418,0.761,0.769,0.536,0.507,0.507,0.248,0.381,0.381,0.391,,
8-Jun-17,0,0.546,0.541,0.63,0.591,0.531,0.648,0.451,0.561,0.555,0.507,,0.392,0.731,0.758,0.539,0.533,0.533,0.255,0.362,0.396,0.417,,
9-Jun-17,0,0.542,0.567,0.648,0.576,0.526,0.638,0.463,0.583,0.55,0.493,,0.37,0.702,0.738,0.524,0.523,0.523,0.26,0.35,0.423,0.452,,
10-Jun-17,0,0.539,0.565,0.648,0.578,0.529,0.639,0.459,0.582,0.545,0.477,,0.373,0.682,0.72,0.518,0.53,0.53,0.261,0.336,0.475,0.491,,
11-Jun-17,0,0.54,0.578,0.643,0.583,0.527,0.64,0.475,0.602,0.554,0.47,,0.36,0.66,0.694,0.52,0.536,0.536,0.26,0.335,0.515,0.518,,
12-Jun-17,0,0.538,0.579,0.646,0.585,0.528,0.641,0.486,0.597,0.56,0.469,,0.359,0.646,0.691,0.524,0.533,0.533,0.26,0.335,0.529,0.545,,
13-Jun-17,0,0.527,0.582,0.648,0.586,0.53,0.642,0.504,0.62,0.565,0.469,,0.357,0.631,0.664,0.521,0.535,0.535,0.268,0.331,0.566,0.582,,
14-Jun-17,0,0.524,0.573,0.654,0.599,0.531,0.648,0.515,0.618,0.566,0.468,,0.363,0.611,0.651,0.521,0.529,0.529,0.273,0.322,0.58,0.623,,
15-Jun-17,0,0.51,0.577,0.636,0.596,0.534,0.659,0.528,0.631,0.583,0.477,,0.362,0.601,0.638,0.522,0.539,0.539,0.278,0.308,0.603,0.655,,
16-Jun-17,0,0.512,0.576,0.632,0.604,0.532,0.657,0.54,0.63,0.597,0.471,,0.369,0.602,0.637,0.523,0.544,0.544,0.272,0.317,0.617,0.67,,
17-Jun-17,0,0.502,0.586,0.631,0.611,0.542,0.654,0.531,0.627,0.593,0.48,,0.374,0.606,0.643,0.52,0.542,0.542,0.278,0.31,0.625,0.684,,
18-Jun-17,0,0.497,0.592,0.618,0.624,0.531,0.657,0.536,0.628,0.596,0.483,,0.379,0.611,0.635,0.522,0.54,0.54,0.276,0.314,0.633,0.706,,
19-Jun-17,0,0.484,0.596,0.611,0.627,0.534,0.656,0.544,0.63,0.602,0.481,,0.38,0.614,0.633,0.519,0.532,0.532,0.28,0.309,0.642,0.723,,
20-Jun-17,0,0.48,0.598,0.604,0.625,0.536,0.653,0.549,0.637,0.604,0.48,,0.379,0.616,0.643,0.51,0.529,0.529,0.29,0.317,0.653,0.738,,
21-Jun-17,0,0.479,0.599,0.603,0.626,0.536,0.653,0.556,0.638,0.607,0.481,,0.382,0.623,0.646,0.508,0.529,0.529,0.292,0.326,0.659,0.746,,
22-Jun-17,0,0.464,0.607,0.596,0.627,0.536,0.654,0.56,0.642,0.612,0.487,,0.387,0.631,0.65,0.499,0.522,0.522,0.295,0.332,0.685,0.765,,
23-Jun-17,0,0.455,0.605,0.603,0.627,0.539,0.653,0.561,0.632,0.606,0.482,,0.38,0.641,0.659,0.492,0.522,0.522,0.301,0.338,0.698,0.785,,
24-Jun-17,0,0.454,0.601,0.598,0.639,0.539,0.655,0.579,0.636,0.623,0.493,,0.388,0.663,0.673,0.489,0.505,0.505,0.299,0.34,0.712,0.799,,
25-Jun-17,0,0.457,0.591,0.591,0.648,0.535,0.659,0.578,0.634,0.634,0.498,,0.395,0.678,0.681,0.483,0.514,0.514,0.299,0.341,0.726,0.81,,
26-Jun-17,0,0.447,0.588,0.6,0.646,0.539,0.657,0.582,0.627,0.635,0.503,,0.396,0.69,0.693,0.481,0.5,0.5,0.299,0.357,0.735,0.819,,
27-Jun-17,0,0.454,0.592,0.602,0.641,0.537,0.655,0.59,0.629,0.631,0.515,,0.401,0.702,0.696,0.468,0.493,0.493,0.305,0.361,0.751,0.83,,
28-Jun-17,0,0.452,0.593,0.6,0.641,0.537,0.657,0.587,0.63,0.634,0.512,,0.41,0.707,0.698,0.461,0.495,0.495,0.314,0.364,0.755,0.834,,
29-Jun-17,0,0.455,0.582,0.6,0.645,0.537,0.657,0.592,0.633,0.635,0.503,,0.418,0.709,0.694,0.447,0.49,0.49,0.318,0.366,0.768,0.844,,
30-Jun-17,0,0.45,0.586,0.597,0.639,0.535,0.654,0.583,0.636,0.63,0.515,,0.419,0.71,0.693,0.439,0.482,0.482,0.313,0.381,0.78,0.848,,
1-Jul-17,0,0.463,0.591,0.605,0.647,0.532,0.659,0.588,0.639,0.629,0.503,,0.422,0.699,0.684,0.427,0.479,0.479,0.313,0.396,0.79,0.856,,
2-Jul-17,0,0.454,0.581,0.6,0.647,0.534,0.655,0.615,0.643,0.61,0.515,,0.426,0.69,0.671,0.416,0.468,0.468,0.329,0.388,0.799,0.86,,
3-Jul-17,0,0.455,0.559,0.605,0.642,0.53,0.654,0.624,0.65,0.618,0.513,,0.432,0.69,0.659,0.41,0.463,0.463,0.337,0.392,0.811,0.863,,
4-Jul-17,0,0.467,0.569,0.612,0.633,0.538,0.649,0.637,0.657,0.607,0.523,,0.43,0.691,0.642,0.398,0.46,0.46,0.35,0.392,0.82,0.868,,
5-Jul-17,0,0.474,0.569,0.617,0.63,0.536,0.648,0.64,0.661,0.601,0.52,,0.433,0.679,0.637,0.389,0.465,0.465,0.351,0.393,0.824,0.869,,
6-Jul-17,0,0.484,0.567,0.619,0.633,0.535,0.649,0.636,0.672,0.6,0.517,,0.442,0.662,0.624,0.385,0.466,0.466,0.349,0.403,0.833,0.874,,
7-Jul-17,0,0.487,0.562,0.62,0.634,0.535,0.648,0.633,0.676,0.594,0.521,,0.443,0.654,0.621,0.38,0.463,0.463,0.347,0.407,0.837,0.877,,
8-Jul-17,0,0.491,0.546,0.624,0.627,0.535,0.64,0.642,0.672,0.59,0.513,,0.445,0.633,0.609,0.37,0.465,0.465,0.348,0.415,0.844,0.881,,
9-Jul-17,0,0.497,0.548,0.621,0.617,0.533,0.635,0.643,0.68,0.594,0.511,,0.465,0.634,0.596,0.37,0.465,0.465,0.338,0.43,0.851,0.884,,
10-Jul-17,0,0.507,0.536,0.629,0.611,0.54,0.627,0.633,0.677,0.583,0.499,,0.457,0.62,0.585,0.365,0.475,0.475,0.34,0.439,0.856,0.887,,
11-Jul-17,0,0.517,0.539,0.629,0.6,0.54,0.622,0.625,0.679,0.571,0.494,,0.463,0.615,0.578,0.361,0.468,0.468,0.345,0.44,0.861,0.889,,
12-Jul-17,0,0.523,0.547,0.63,0.598,0.54,0.619,0.629,0.685,0.562,0.498,,0.467,0.613,0.567,0.368,0.476,0.476,0.367,0.433,0.863,0.891,,
13-Jul-17,0,0.512,0.534,0.631,0.597,0.542,0.62,0.633,0.685,0.569,0.497,,0.475,0.607,0.572,0.37,0.474,0.474,0.367,0.435,0.868,0.893,,
14-Jul-17,0,0.515,0.534,0.633,0.596,0.542,0.62,0.635,0.684,0.56,0.502,,0.474,0.606,0.571,0.373,0.474,0.474,0.364,0.439,0.869,0.895,,
15-Jul-17,0,0.509,0.535,0.628,0.59,0.54,0.62,0.635,0.692,0.559,0.501,,0.471,0.613,0.579,0.375,0.473,0.473,0.361,0.442,0.873,0.896,,
16-Jul-17,0,0.51,0.538,0.628,0.59,0.539,0.625,0.643,0.685,0.555,0.488,,0.474,0.62,0.584,0.381,0.481,0.481,0.369,0.439,0.872,0.896,,
17-Jul-17,0,0.498,0.537,0.626,0.586,0.537,0.62,0.643,0.684,0.553,0.477,,0.478,0.637,0.593,0.379,0.482,0.482,0.372,0.442,0.875,0.896,,
18-Jul-17,0,0.495,0.541,0.631,0.573,0.536,0.619,0.642,0.679,0.556,0.477,,0.483,0.656,0.612,0.393,0.483,0.483,0.359,0.464,0.876,0.897,,
19-Jul-17,0,0.493,0.543,0.631,0.577,0.54,0.62,0.648,0.675,0.547,0.479,,0.482,0.663,0.628,0.394,0.479,0.479,0.348,0.467,0.877,0.898,,
20-Jul-17,0,0.482,0.54,0.63,0.583,0.537,0.621,0.647,0.676,0.551,0.472,,0.498,0.681,0.648,0.387,0.482,0.482,0.34,0.49,0.878,0.898,,
21-Jul-17,0,0.479,0.542,0.633,0.582,0.537,0.62,0.655,0.675,0.557,0.48,,0.497,0.689,0.656,0.39,0.485,0.485,0.347,0.512,0.879,0.898,,
22-Jul-17,0,0.467,0.536,0.634,0.581,0.54,0.622,0.661,0.671,0.566,0.482,,0.497,0.705,0.671,0.389,0.482,0.482,0.342,0.498,0.88,0.9,,
23-Jul-17,0,0.466,0.537,0.633,0.58,0.54,0.622,0.664,0.67,0.572,0.483,,0.498,0.708,0.676,0.387,0.483,0.483,0.338,0.491,0.88,0.9,,
24-Jul-17,0,0.464,0.551,0.635,0.582,0.541,0.627,0.66,0.682,0.575,0.488,,0.51,0.709,0.71,0.394,0.478,0.478,0.338,0.488,0.88,0.899,,
25-Jul-17,0,0.463,0.545,0.634,0.586,0.542,0.626,0.659,0.679,0.579,0.485,,0.508,0.704,0.714,0.386,0.476,0.476,0.333,0.476,0.88,0.9,,
26-Jul-17,0,0.459,0.549,0.634,0.584,0.536,0.629,0.66,0.692,0.578,0.497,,0.524,0.712,0.73,0.383,0.473,0.473,0.328,0.468,0.88,0.901,,
27-Jul-17,0,0.451,0.544,0.637,0.59,0.538,0.629,0.661,0.691,0.587,0.508,,0.525,0.716,0.741,0.386,0.476,0.476,0.317,0.497,0.881,0.902,,
28-Jul-17,0,0.448,0.534,0.636,0.594,0.537,0.63,0.661,0.693,0.592,0.498,,0.526,0.716,0.748,0.383,0.48,0.48,0.308,0.507,0.881,0.9,,
29-Jul-17,0,0.454,0.539,0.642,0.603,0.534,0.632,0.652,0.694,0.595,0.494,,0.52,0.712,0.742,0.381,0.484,0.484,0.31,0.522,0.88,0.901,,
30-Jul-17,0,0.456,0.54,0.64,0.603,0.534,0.63,0.649,0.697,0.602,0.493,,0.52,0.711,0.742,0.379,0.483,0.483,0.306,0.524,0.879,0.901,,
31-Jul-17,0,0.465,0.546,0.646,0.602,0.536,0.628,0.649,0.685,0.604,0.497,,0.531,0.701,0.738,0.379,0.485,0.485,0.312,0.519,0.877,0.901,,
1-Aug-17,0,0.469,0.546,0.646,0.611,0.536,0.622,0.638,0.684,0.598,0.493,,0.536,0.7,0.734,0.378,0.484,0.484,0.308,0.518,0.877,0.901,,
2-Aug-17,0,0.488,0.545,0.658,0.618,0.539,0.626,0.64,0.69,0.597,0.501,,0.54,0.683,0.728,0.38,0.475,0.475,0.302,0.505,0.874,0.902,,
3-Aug-17,0,0.51,0.559,0.66,0.621,0.532,0.626,0.628,0.692,0.606,0.495,,0.529,0.673,0.721,0.382,0.479,0.479,0.301,0.487,0.871,0.9,,
4-Aug-17,0,0.53,0.572,0.659,0.618,0.535,0.632,0.613,0.689,0.61,0.492,,0.543,0.664,0.711,0.382,0.484,0.484,0.306,0.495,0.867,0.899,,
5-Aug-17,0,0.529,0.553,0.658,0.619,0.536,0.63,0.615,0.692,0.605,0.491,,0.542,0.649,0.697,0.383,0.482,0.482,0.302,0.489,0.863,0.9,,
6-Aug-17,0,0.526,0.544,0.659,0.623,0.535,0.632,0.606,0.694,0.596,0.491,,0.543,0.645,0.692,0.384,0.481,0.481,0.292,0.483,0.859,0.899,,
7-Aug-17,0,0.536,0.552,0.657,0.62,0.531,0.629,0.601,0.695,0.587,0.486,,0.547,0.633,0.676,0.383,0.482,0.482,0.304,0.499,0.855,0.896,,
8-Aug-17,0,0.538,0.555,0.657,0.617,0.53,0.627,0.599,0.693,0.579,0.484,,0.548,0.629,0.67,0.389,0.481,0.481,0.307,0.505,0.853,0.894,,
9-Aug-17,0,0.548,0.541,0.656,0.614,0.534,0.625,0.598,0.69,0.571,0.479,,0.533,0.63,0.655,0.398,0.485,0.485,0.304,0.499,0.847,0.892,,
10-Aug-17,0,0.549,0.542,0.655,0.613,0.533,0.63,0.603,0.689,0.563,0.479,,0.531,0.631,0.647,0.401,0.486,0.486,0.309,0.496,0.842,0.89,,
11-Aug-17,0,0.54,0.543,0.653,0.61,0.533,0.627,0.601,0.67,0.551,0.476,,0.534,0.63,0.637,0.401,0.487,0.487,0.307,0.503,0.836,0.887,,
12-Aug-17,0,0.542,0.534,0.645,0.609,0.541,0.626,0.613,0.661,0.54,0.479,,0.524,0.627,0.626,0.408,0.485,0.485,0.305,0.486,0.831,0.883,,
13-Aug-17,0,0.536,0.536,0.646,0.608,0.544,0.628,0.612,0.663,0.538,0.473,,0.519,0.628,0.627,0.408,0.483,0.483,0.296,0.482,0.83,0.883,,
14-Aug-17,0,0.547,0.541,0.643,0.605,0.543,0.625,0.613,0.659,0.535,0.476,,0.521,0.638,0.635,0.411,0.482,0.482,0.29,0.472,0.823,0.877,,
15-Aug-17,0,0.546,0.541,0.644,0.606,0.544,0.626,0.613,0.658,0.525,0.477,,0.519,0.641,0.636,0.412,0.483,0.483,0.287,0.471,0.822,0.874,,
16-Aug-17,0,0.548,0.532,0.646,0.61,0.542,0.626,0.606,0.661,0.522,0.473,,0.51,0.657,0.64,0.415,0.479,0.479,0.286,0.47,0.814,0.864,,
17-Aug-17,0,0.547,0.527,0.648,0.607,0.544,0.629,0.614,0.661,0.52,0.48,,0.506,0.656,0.639,0.417,0.482,0.482,0.28,0.47,0.81,0.863,,
18-Aug-17,0,0.533,0.518,0.641,0.603,0.54,0.622,0.608,0.655,0.512,0.472,,0.493,0.68,0.663,0.415,0.495,0.495,0.281,0.471,0.804,0.854,,
19-Aug-17,0,0.516,0.501,0.637,0.612,0.535,0.625,0.604,0.652,0.501,0.463,,0.493,0.697,0.674,0.408,0.494,0.494,0.282,0.468,0.799,0.846,,
20-Aug-17,0,0.507,0.495,0.641,0.619,0.538,0.621,0.612,0.668,0.5,0.455,,0.478,0.708,0.686,0.4,0.495,0.495,0.278,0.476,0.793,0.84,,
21-Aug-17,0,0.507,0.509,0.64,0.62,0.536,0.622,0.609,0.66,0.501,0.45,,0.461,0.728,0.705,0.394,0.492,0.492,0.28,0.457,0.789,0.831,,
22-Aug-17,0,0.507,0.515,0.635,0.615,0.536,0.62,0.611,0.657,0.503,0.45,,0.465,0.735,0.704,0.393,0.485,0.485,0.279,0.452,0.786,0.827,,
23-Aug-17,0,0.499,0.508,0.637,0.615,0.534,0.618,0.622,0.645,0.501,0.457,,0.462,0.75,0.727,0.388,0.482,0.482,0.265,0.442,0.776,0.817,,
24-Aug-17,0,0.493,0.507,0.636,0.617,0.531,0.62,0.621,0.643,0.498,0.457,,0.458,0.757,0.733,0.385,0.482,0.482,0.262,0.432,0.772,0.814,,
25-Aug-17,0,0.478,0.511,0.633,0.619,0.526,0.618,0.629,0.633,0.494,0.457,,0.464,0.761,0.744,0.373,0.479,0.479,0.263,0.438,0.769,0.808,,
26-Aug-17,0,0.474,0.513,0.638,0.614,0.526,0.612,0.633,0.634,0.494,0.46,,0.452,0.766,0.744,0.366,0.482,0.482,0.256,0.441,0.767,0.806,,
27-Aug-17,0,0.479,0.506,0.637,0.613,0.519,0.614,0.641,0.637,0.492,0.447,,0.439,0.771,0.745,0.362,0.478,0.478,0.259,0.433,0.766,0.802,,
28-Aug-17,0,0.467,0.511,0.647,0.608,0.507,0.617,0.626,0.653,0.495,0.437,,0.444,0.779,0.754,0.352,0.472,0.472,0.264,0.43,0.767,0.801,,
29-Aug-17,0,0.468,0.5,0.637,0.607,0.496,0.609,0.627,0.645,0.496,0.438,,0.443,0.779,0.753,0.346,0.464,0.464,0.259,0.431,0.763,0.798,,
30-Aug-17,0,0.448,0.49,0.631,0.606,0.491,0.61,0.614,0.634,0.489,0.431,,0.427,0.768,0.751,0.336,0.459,0.459,0.249,0.438,0.753,0.787,,
31-Aug-17,0,0.437,0.483,0.626,0.604,0.49,0.61,0.609,0.629,0.485,0.424,,0.421,0.767,0.749,0.342,0.449,0.449,0.245,0.434,0.748,0.782,,
1-Sep-17,0,0.424,0.485,0.607,0.597,0.482,0.604,0.596,0.608,0.481,0.416,,0.413,0.752,0.743,0.344,0.462,0.462,0.229,0.436,0.733,0.77,,
2-Sep-17,0,0.442,0.49,0.609,0.594,0.493,0.599,0.596,0.607,0.482,0.431,,0.418,0.747,0.736,0.343,0.462,0.462,0.244,0.442,0.733,0.768,,
3-Sep-17,0,0.449,0.495,0.623,0.588,0.493,0.589,0.585,0.574,0.476,0.44,,0.417,0.723,0.712,0.344,0.447,0.447,0.243,0.429,0.72,0.758,,
4-Sep-17,0,0.465,0.493,0.606,0.582,0.505,0.589,0.564,0.556,0.476,0.454,,0.426,0.707,0.695,0.329,0.445,0.445,0.243,0.423,0.712,0.748,,
5-Sep-17,0,0.467,0.494,0.598,0.582,0.513,0.599,0.572,0.545,0.471,0.448,,0.432,0.675,0.674,0.337,0.451,0.451,0.254,0.413,0.704,0.747,,
6-Sep-17,0,0.473,0.47,0.587,0.574,0.515,0.588,0.569,0.531,0.455,0.451,,0.422,0.643,0.613,0.329,0.444,0.444,0.252,0.428,0.69,0.736,,
7-Sep-17,0,0.48,0.467,0.587,0.572,0.507,0.583,0.551,0.52,0.451,0.457,,0.399,0.619,0.612,0.33,0.46,0.46,0.25,0.429,0.678,0.731,,
8-Sep-17,0,0.495,0.463,0.576,0.567,0.508,0.575,0.52,0.505,0.45,0.451,,0.391,0.592,0.567,0.335,0.461,0.461,0.25,0.423,0.661,0.718,,
9-Sep-17,0,0.505,0.453,0.572,0.566,0.503,0.563,0.51,0.494,0.445,0.452,,0.393,0.561,0.544,0.308,0.467,0.467,0.248,0.421,0.657,0.711,,
10-Sep-17,0,0.513,0.445,0.57,0.569,0.503,0.564,0.515,0.488,0.445,0.459,,0.397,0.569,0.548,0.316,0.467,0.467,0.264,0.413,0.647,0.705,,
11-Sep-17,0,0.512,0.444,0.569,0.569,0.503,0.564,0.515,0.489,0.446,0.459,,0.397,0.571,0.548,0.313,0.468,0.468,0.265,0.412,0.646,0.705,,
12-Sep-17,0,0.53,0.44,0.563,0.565,0.504,0.557,0.51,0.488,0.449,0.454,,0.399,0.572,0.558,0.313,0.469,0.469,0.256,0.407,0.644,0.701,,
13-Sep-17,0,0.53,0.454,0.569,0.565,0.504,0.556,0.512,0.489,0.45,0.455,,0.4,0.574,0.547,0.314,0.469,0.469,0.264,0.408,0.644,0.701,,
14-Sep-17,0,0.527,0.45,0.571,0.564,0.504,0.559,0.52,0.495,0.446,0.464,,0.396,0.584,0.55,0.323,0.463,0.463,0.278,0.41,0.645,0.7,,
15-Sep-17,0,0.528,0.457,0.548,0.55,0.512,0.547,0.51,0.484,0.438,0.461,,0.395,0.587,0.548,0.325,0.452,0.452,0.286,0.387,0.627,0.69,,
16-Sep-17,0,0.528,0.455,0.546,0.551,0.513,0.547,0.511,0.483,0.438,0.461,,0.392,0.589,0.548,0.328,0.451,0.451,0.284,0.385,0.623,0.689,,
17-Sep-17,0,0.529,0.447,0.547,0.545,0.51,0.543,0.504,0.477,0.434,0.458,,0.385,0.585,0.54,0.326,0.445,0.445,0.285,0.378,0.608,0.679,,
18-Sep-17,0,0.522,0.443,0.542,0.548,0.505,0.547,0.511,0.476,0.434,0.46,,0.386,0.591,0.539,0.328,0.441,0.441,0.275,0.378,0.607,0.669,,
19-Sep-17,0,0.511,0.429,0.523,0.55,0.505,0.546,0.494,0.476,0.437,0.446,,0.377,0.604,0.559,0.321,0.445,0.445,0.274,0.375,0.595,0.66,,
20-Sep-17,0,0.508,0.427,0.518,0.536,0.503,0.528,0.492,0.454,0.441,0.45,,0.372,0.617,0.567,0.326,0.44,0.44,0.277,0.384,0.578,0.651,,
21-Sep-17,0,0.501,0.423,0.523,0.536,0.5,0.535,0.488,0.452,0.444,0.455,,0.36,0.627,0.561,0.326,0.438,0.438,0.28,0.379,0.571,0.643,,
22-Sep-17,0,0.506,0.429,0.518,0.534,0.505,0.533,0.477,0.44,0.444,0.452,,0.358,0.633,0.56,0.33,0.432,0.432,0.281,0.369,0.557,0.636,,
23-Sep-17,0,0.503,0.429,0.518,0.534,0.506,0.533,0.477,0.433,0.442,0.449,,0.355,0.635,0.554,0.33,0.431,0.431,0.278,0.365,0.55,0.632,,
24-Sep-17,0,0.491,0.425,0.512,0.529,0.499,0.526,0.465,0.408,0.437,0.442,,0.335,0.632,0.553,0.323,0.421,0.421,0.281,0.351,0.526,0.612,,
25-Sep-17,0,0.489,0.426,0.511,0.529,0.499,0.525,0.459,0.403,0.437,0.443,,0.334,0.633,0.554,0.325,0.42,0.42,0.281,0.349,0.522,0.611,,
26-Sep-17,0,0.471,0.432,0.5,0.523,0.494,0.521,0.431,0.39,0.436,0.429,,0.315,0.631,0.555,0.306,0.412,0.412,0.26,0.337,0.511,0.595,,
27-Sep-17,0,0.466,0.427,0.493,0.527,0.494,0.527,0.43,0.383,0.436,0.432,,0.309,0.634,0.562,0.304,0.411,0.411,0.259,0.338,0.504,0.597,,
28-Sep-17,0,0.435,0.422,0.491,0.527,0.492,0.531,0.42,0.364,0.425,0.441,,0.296,0.639,0.553,0.31,0.405,0.405,0.268,0.33,0.477,0.579,,
29-Sep-17,0,0.431,0.401,0.466,0.53,0.494,0.528,0.416,0.36,0.424,0.434,,0.299,0.642,0.57,0.314,0.407,0.407,0.265,0.322,0.464,0.572,,
