system:time_start,COD Var.,NDVI,,,,,,,,,,,,,,,,,,,,,,
9-Aug-13,0,0.315,0.263,0.326,0.285,0.285,0.343,0.38,0.38,0.38,0.4,,0.44,0.44,0.347,0.329,0.399,0.399,0.383,0.513,0.342,0.342,,
10-Aug-13,0,0.319,0.267,0.328,0.286,0.286,0.343,0.38,0.38,0.38,0.402,,0.438,0.438,0.347,0.331,0.401,0.401,0.387,0.509,0.344,0.344,,
11-Aug-13,0,0.315,0.268,0.327,0.286,0.286,0.341,0.38,0.38,0.38,0.402,,0.437,0.437,0.349,0.331,0.403,0.403,0.388,0.508,0.344,0.344,,
12-Aug-13,0,0.316,0.269,0.326,0.287,0.287,0.342,0.382,0.382,0.382,0.404,,0.437,0.437,0.348,0.331,0.401,0.401,0.387,0.508,0.346,0.346,,
13-Aug-13,0,0.32,0.269,0.33,0.288,0.288,0.341,0.381,0.381,0.381,0.405,,0.434,0.434,0.343,0.331,0.394,0.394,0.383,0.509,0.35,0.35,,
14-Aug-13,0,0.325,0.267,0.329,0.291,0.291,0.34,0.38,0.38,0.38,0.404,,0.435,0.435,0.337,0.332,0.387,0.387,0.385,0.501,0.353,0.353,,
15-Aug-13,0,0.324,0.268,0.328,0.289,0.289,0.341,0.378,0.378,0.378,0.403,,0.434,0.434,0.338,0.331,0.386,0.386,0.383,0.485,0.352,0.352,,
16-Aug-13,0,0.325,0.268,0.328,0.29,0.29,0.342,0.377,0.377,0.377,0.4,,0.432,0.432,0.338,0.331,0.386,0.386,0.379,0.478,0.352,0.352,,
17-Aug-13,0,0.326,0.267,0.329,0.291,0.291,0.341,0.377,0.377,0.377,0.398,,0.431,0.431,0.336,0.333,0.389,0.389,0.374,0.463,0.353,0.353,,
18-Aug-13,0,0.326,0.268,0.33,0.292,0.292,0.342,0.377,0.377,0.377,0.399,,0.43,0.43,0.336,0.334,0.39,0.39,0.374,0.463,0.351,0.351,,
19-Aug-13,0,0.324,0.265,0.329,0.291,0.291,0.341,0.376,0.376,0.376,0.399,,0.43,0.43,0.337,0.335,0.382,0.382,0.374,0.45,0.35,0.35,,
20-Aug-13,0,0.325,0.263,0.326,0.291,0.291,0.34,0.375,0.375,0.375,0.397,,0.429,0.429,0.336,0.333,0.38,0.38,0.369,0.446,0.35,0.35,,
21-Aug-13,0,0.328,0.261,0.326,0.294,0.294,0.339,0.372,0.372,0.372,0.394,,0.426,0.426,0.334,0.336,0.38,0.38,0.364,0.439,0.35,0.35,,
22-Aug-13,0,0.32,0.263,0.328,0.296,0.296,0.338,0.372,0.372,0.372,0.393,,0.424,0.424,0.334,0.34,0.382,0.382,0.364,0.431,0.352,0.352,,
23-Aug-13,0,0.323,0.27,0.325,0.301,0.301,0.34,0.371,0.371,0.371,0.393,,0.424,0.424,0.329,0.336,0.371,0.371,0.361,0.44,0.356,0.356,,
24-Aug-13,0,0.322,0.273,0.325,0.299,0.299,0.341,0.371,0.371,0.371,0.393,,0.423,0.423,0.33,0.337,0.374,0.374,0.362,0.419,0.354,0.354,,
25-Aug-13,0,0.32,0.272,0.32,0.306,0.306,0.343,0.367,0.367,0.367,0.392,,0.419,0.419,0.33,0.334,0.381,0.381,0.352,0.415,0.352,0.352,,
26-Aug-13,0,0.322,0.274,0.316,0.306,0.306,0.345,0.368,0.368,0.368,0.39,,0.418,0.418,0.33,0.334,0.382,0.382,0.361,0.417,0.351,0.351,,
27-Aug-13,0,0.323,0.275,0.318,0.307,0.307,0.345,0.368,0.368,0.368,0.39,,0.419,0.419,0.331,0.335,0.383,0.383,0.362,0.417,0.351,0.351,,
28-Aug-13,0,0.32,0.275,0.319,0.308,0.308,0.345,0.369,0.369,0.369,0.389,,0.418,0.418,0.331,0.338,0.383,0.383,0.362,0.416,0.351,0.351,,
29-Aug-13,0,0.321,0.276,0.318,0.309,0.309,0.345,0.369,0.369,0.369,0.389,,0.422,0.422,0.331,0.338,0.382,0.382,0.363,0.418,0.352,0.352,,
30-Aug-13,0,0.316,0.276,0.319,0.307,0.307,0.344,0.367,0.367,0.367,0.387,,0.421,0.421,0.333,0.341,0.383,0.383,0.361,0.426,0.349,0.349,,
31-Aug-13,0,0.313,0.274,0.316,0.311,0.311,0.342,0.367,0.367,0.367,0.387,,0.419,0.419,0.331,0.347,0.392,0.392,0.361,0.42,0.35,0.35,,
1-Sep-13,0,0.31,0.27,0.313,0.31,0.31,0.34,0.368,0.368,0.368,0.389,,0.421,0.421,0.33,0.346,0.391,0.391,0.361,0.421,0.35,0.35,,
2-Sep-13,0,0.309,0.269,0.313,0.308,0.308,0.341,0.367,0.367,0.367,0.389,,0.422,0.422,0.331,0.344,0.39,0.39,0.359,0.43,0.351,0.351,,
3-Sep-13,0,0.309,0.269,0.313,0.308,0.308,0.341,0.367,0.367,0.367,0.389,,0.422,0.422,0.331,0.344,0.39,0.39,0.359,0.43,0.351,0.351,,
4-Sep-13,0,0.31,0.272,0.314,0.308,0.308,0.341,0.367,0.367,0.367,0.389,,0.422,0.422,0.331,0.344,0.391,0.391,0.36,0.433,0.352,0.352,,
5-Sep-13,0,0.309,0.272,0.314,0.308,0.308,0.342,0.367,0.367,0.367,0.389,,0.424,0.424,0.332,0.345,0.393,0.393,0.36,0.436,0.353,0.353,,
6-Sep-13,0,0.306,0.274,0.313,0.309,0.309,0.343,0.368,0.368,0.368,0.39,,0.425,0.425,0.334,0.346,0.394,0.394,0.359,0.439,0.355,0.355,,
7-Sep-13,0,0.306,0.272,0.313,0.31,0.31,0.343,0.367,0.367,0.367,0.391,,0.426,0.426,0.334,0.344,0.396,0.396,0.358,0.439,0.352,0.352,,
8-Sep-13,0,0.304,0.27,0.312,0.303,0.303,0.344,0.368,0.368,0.368,0.391,,0.425,0.425,0.338,0.345,0.397,0.397,0.354,0.443,0.35,0.35,,
9-Sep-13,0,0.306,0.269,0.312,0.304,0.304,0.346,0.366,0.366,0.366,0.39,,0.425,0.425,0.335,0.346,0.394,0.394,0.354,0.457,0.348,0.348,,
10-Sep-13,0,0.31,0.273,0.312,0.302,0.302,0.346,0.371,0.371,0.371,0.393,,0.428,0.428,0.335,0.35,0.39,0.39,0.353,0.461,0.35,0.35,,
11-Sep-13,0,0.304,0.271,0.315,0.302,0.302,0.344,0.371,0.371,0.371,0.396,,0.429,0.429,0.335,0.354,0.393,0.393,0.345,0.46,0.352,0.352,,
12-Sep-13,0,0.303,0.271,0.314,0.302,0.302,0.344,0.371,0.371,0.371,0.395,,0.428,0.428,0.337,0.354,0.394,0.394,0.343,0.463,0.353,0.353,,
13-Sep-13,0,0.306,0.271,0.314,0.302,0.302,0.345,0.37,0.37,0.37,0.396,,0.428,0.428,0.335,0.352,0.393,0.393,0.342,0.466,0.354,0.354,,
14-Sep-13,0,0.307,0.271,0.316,0.304,0.304,0.345,0.369,0.369,0.369,0.396,,0.426,0.426,0.336,0.353,0.394,0.394,0.343,0.464,0.354,0.354,,
15-Sep-13,0,0.31,0.27,0.314,0.305,0.305,0.344,0.371,0.371,0.371,0.398,,0.427,0.427,0.337,0.352,0.408,0.408,0.341,0.467,0.354,0.354,,
16-Sep-13,0,0.314,0.272,0.318,0.304,0.304,0.345,0.374,0.374,0.374,0.401,,0.435,0.435,0.337,0.353,0.411,0.411,0.348,0.473,0.354,0.354,,
17-Sep-13,0,0.314,0.273,0.319,0.304,0.304,0.346,0.374,0.374,0.374,0.402,,0.437,0.437,0.337,0.352,0.412,0.412,0.346,0.478,0.354,0.354,,
18-Sep-13,0,0.315,0.275,0.319,0.311,0.311,0.343,0.377,0.377,0.377,0.403,,0.436,0.436,0.333,0.357,0.422,0.422,0.344,0.471,0.35,0.35,,
19-Sep-13,0,0.315,0.275,0.318,0.311,0.311,0.344,0.378,0.378,0.378,0.404,,0.439,0.439,0.332,0.354,0.424,0.424,0.344,0.471,0.349,0.349,,
20-Sep-13,0,0.313,0.275,0.319,0.311,0.311,0.343,0.378,0.378,0.378,0.404,,0.439,0.439,0.33,0.355,0.421,0.421,0.343,0.467,0.349,0.349,,
21-Sep-13,0,0.313,0.275,0.318,0.312,0.312,0.343,0.38,0.38,0.38,0.404,,0.439,0.439,0.329,0.354,0.421,0.421,0.344,0.467,0.349,0.349,,
22-Sep-13,0,0.312,0.272,0.316,0.311,0.311,0.342,0.38,0.38,0.38,0.404,,0.438,0.438,0.327,0.351,0.428,0.428,0.343,0.465,0.346,0.346,,
23-Sep-13,0,0.318,0.271,0.319,0.309,0.309,0.341,0.382,0.382,0.382,0.405,,0.436,0.436,0.328,0.349,0.426,0.426,0.344,0.472,0.347,0.347,,
24-Sep-13,0,0.316,0.272,0.321,0.312,0.312,0.342,0.384,0.384,0.384,0.409,,0.441,0.441,0.328,0.35,0.429,0.429,0.343,0.481,0.351,0.351,,
25-Sep-13,0,0.311,0.269,0.32,0.31,0.31,0.344,0.387,0.387,0.387,0.412,,0.448,0.448,0.327,0.351,0.433,0.433,0.355,0.476,0.352,0.352,,
26-Sep-13,0,0.31,0.268,0.321,0.309,0.309,0.345,0.386,0.386,0.386,0.409,,0.449,0.449,0.33,0.349,0.43,0.43,0.357,0.479,0.349,0.349,,
27-Sep-13,0,0.311,0.268,0.324,0.312,0.312,0.349,0.389,0.389,0.389,0.412,,0.452,0.452,0.328,0.349,0.437,0.437,0.356,0.478,0.351,0.351,,
28-Sep-13,0,0.312,0.271,0.325,0.314,0.314,0.349,0.391,0.391,0.391,0.413,,0.454,0.454,0.328,0.348,0.44,0.44,0.356,0.481,0.352,0.352,,
29-Sep-13,0,0.313,0.271,0.325,0.313,0.313,0.349,0.396,0.396,0.396,0.414,,0.459,0.459,0.331,0.348,0.445,0.445,0.358,0.486,0.353,0.353,,
30-Sep-13,0,0.313,0.272,0.326,0.313,0.313,0.351,0.396,0.396,0.396,0.414,,0.458,0.458,0.331,0.349,0.444,0.444,0.36,0.487,0.353,0.353,,
1-Oct-13,0,0.314,0.274,0.328,0.314,0.314,0.353,0.398,0.398,0.398,0.418,,0.461,0.461,0.329,0.348,0.43,0.43,0.36,0.478,0.353,0.353,,
2-Oct-13,0,0.315,0.276,0.327,0.315,0.315,0.359,0.399,0.399,0.399,0.415,,0.46,0.46,0.335,0.34,0.418,0.418,0.364,0.484,0.35,0.35,,
3-Oct-13,0,0.316,0.278,0.329,0.319,0.319,0.363,0.397,0.397,0.397,0.419,,0.462,0.462,0.334,0.35,0.418,0.418,0.373,0.479,0.354,0.354,,
4-Oct-13,0,0.311,0.274,0.331,0.312,0.312,0.368,0.4,0.4,0.4,0.421,,0.467,0.467,0.338,0.346,0.405,0.405,0.377,0.48,0.352,0.352,,
5-Oct-13,0,0.312,0.273,0.335,0.313,0.313,0.372,0.4,0.4,0.4,0.421,,0.464,0.464,0.338,0.349,0.401,0.401,0.379,0.476,0.353,0.353,,
6-Oct-13,0,0.313,0.275,0.334,0.316,0.316,0.378,0.402,0.402,0.402,0.427,,0.473,0.473,0.344,0.346,0.403,0.403,0.38,0.47,0.351,0.351,,
7-Oct-13,0,0.313,0.276,0.335,0.318,0.318,0.379,0.401,0.401,0.401,0.428,,0.474,0.474,0.346,0.347,0.403,0.403,0.382,0.466,0.352,0.352,,
8-Oct-13,0,0.315,0.277,0.333,0.316,0.316,0.377,0.401,0.401,0.401,0.427,,0.474,0.474,0.346,0.343,0.399,0.399,0.377,0.457,0.352,0.352,,
9-Oct-13,0,0.312,0.279,0.334,0.318,0.318,0.377,0.4,0.4,0.4,0.426,,0.475,0.475,0.344,0.341,0.4,0.4,0.377,0.452,0.351,0.351,,
10-Oct-13,0,0.316,0.279,0.334,0.319,0.319,0.377,0.4,0.4,0.4,0.422,,0.472,0.472,0.342,0.342,0.399,0.399,0.373,0.423,0.348,0.348,,
11-Oct-13,0,0.315,0.279,0.332,0.319,0.319,0.374,0.402,0.402,0.402,0.421,,0.472,0.472,0.338,0.345,0.399,0.399,0.359,0.411,0.351,0.351,,
12-Oct-13,0,0.312,0.276,0.333,0.322,0.322,0.377,0.402,0.402,0.402,0.425,,0.472,0.472,0.337,0.342,0.402,0.402,0.366,0.4,0.35,0.35,,
13-Oct-13,0,0.316,0.277,0.332,0.317,0.317,0.376,0.401,0.401,0.401,0.426,,0.477,0.477,0.336,0.334,0.385,0.385,0.362,0.394,0.351,0.351,,
14-Oct-13,Day of,0.317,0.276,0.332,0.317,0.317,0.376,0.4,0.4,0.4,0.427,,0.475,0.475,0.339,0.335,0.384,0.384,0.361,0.388,0.347,0.347,,
15-Oct-13,1,0.316,0.278,0.33,0.318,0.318,0.377,0.4,0.4,0.4,0.429,,0.473,0.473,0.339,0.335,0.384,0.384,0.362,0.386,0.348,0.348,,
16-Oct-13,1,0.316,0.278,0.331,0.319,0.319,0.377,0.4,0.4,0.4,0.429,,0.474,0.474,0.339,0.336,0.384,0.384,0.362,0.385,0.349,0.349,,
17-Oct-13,1,0.317,0.279,0.331,0.319,0.319,0.376,0.4,0.4,0.4,0.43,,0.474,0.474,0.339,0.336,0.384,0.384,0.361,0.385,0.35,0.35,,
18-Oct-13,1,0.315,0.279,0.331,0.319,0.319,0.374,0.398,0.398,0.398,0.432,,0.474,0.474,0.341,0.337,0.385,0.385,0.362,0.378,0.35,0.35,,
19-Oct-13,1,0.318,0.281,0.332,0.319,0.319,0.374,0.4,0.4,0.4,0.433,,0.473,0.473,0.342,0.334,0.384,0.384,0.359,0.375,0.352,0.352,,
20-Oct-13,1,0.32,0.282,0.333,0.321,0.321,0.375,0.4,0.4,0.4,0.435,,0.471,0.471,0.342,0.331,0.386,0.386,0.358,0.371,0.352,0.352,,
21-Oct-13,1,0.318,0.284,0.334,0.322,0.322,0.373,0.399,0.399,0.399,0.435,,0.473,0.473,0.343,0.332,0.386,0.386,0.358,0.371,0.353,0.353,,
22-Oct-13,1,0.319,0.283,0.334,0.318,0.318,0.371,0.399,0.399,0.399,0.435,,0.471,0.471,0.339,0.327,0.384,0.384,0.356,0.37,0.353,0.353,,
23-Oct-13,1,0.319,0.285,0.334,0.319,0.319,0.372,0.399,0.399,0.399,0.436,,0.471,0.471,0.339,0.326,0.384,0.384,0.356,0.37,0.354,0.354,,
24-Oct-13,1,0.316,0.286,0.336,0.324,0.324,0.371,0.398,0.398,0.398,0.436,,0.471,0.471,0.335,0.326,0.382,0.382,0.355,0.367,0.355,0.355,,
25-Oct-13,1,0.32,0.285,0.337,0.323,0.323,0.371,0.401,0.401,0.401,0.438,,0.471,0.471,0.337,0.326,0.38,0.38,0.354,0.367,0.356,0.356,,
26-Oct-13,1,0.317,0.284,0.337,0.327,0.327,0.373,0.401,0.401,0.401,0.44,,0.473,0.473,0.336,0.328,0.379,0.379,0.356,0.367,0.357,0.357,,
27-Oct-13,1,0.317,0.284,0.337,0.33,0.33,0.375,0.4,0.4,0.4,0.442,,0.469,0.469,0.339,0.323,0.378,0.378,0.354,0.368,0.358,0.358,,
28-Oct-13,1,0.318,0.292,0.337,0.328,0.328,0.372,0.4,0.4,0.4,0.439,,0.463,0.463,0.342,0.326,0.378,0.378,0.353,0.369,0.357,0.357,,
29-Oct-13,1,0.315,0.291,0.334,0.323,0.323,0.371,0.399,0.399,0.399,0.437,,0.463,0.463,0.347,0.323,0.376,0.376,0.348,0.363,0.357,0.357,,
30-Oct-13,1,0.313,0.29,0.334,0.323,0.323,0.371,0.4,0.4,0.4,0.436,,0.464,0.464,0.342,0.325,0.376,0.376,0.347,0.362,0.357,0.357,,
31-Oct-13,1,0.312,0.283,0.327,0.314,0.314,0.366,0.396,0.396,0.396,0.429,,0.457,0.457,0.335,0.323,0.367,0.367,0.334,0.353,0.35,0.35,,
1-Nov-13,1,0.312,0.283,0.326,0.314,0.314,0.365,0.396,0.396,0.396,0.429,,0.455,0.455,0.336,0.322,0.367,0.367,0.334,0.353,0.349,0.349,,
2-Nov-13,1,0.314,0.281,0.326,0.315,0.315,0.367,0.395,0.395,0.395,0.43,,0.453,0.453,0.336,0.323,0.366,0.366,0.332,0.348,0.349,0.349,,
3-Nov-13,1,0.317,0.281,0.325,0.313,0.313,0.366,0.397,0.397,0.397,0.429,,0.456,0.456,0.328,0.328,0.361,0.361,0.331,0.346,0.349,0.349,,
4-Nov-13,1,0.313,0.279,0.321,0.313,0.313,0.367,0.396,0.396,0.396,0.429,,0.458,0.458,0.326,0.331,0.359,0.359,0.329,0.347,0.349,0.349,,
5-Nov-13,1,0.317,0.279,0.32,0.314,0.314,0.364,0.394,0.394,0.394,0.426,,0.458,0.458,0.323,0.331,0.355,0.355,0.325,0.34,0.35,0.35,,
6-Nov-13,1,0.315,0.29,0.314,0.315,0.315,0.362,0.394,0.394,0.394,0.425,,0.415,0.415,0.318,0.343,0.363,0.363,0.326,0.338,0.349,0.349,,
7-Nov-13,1,0.315,0.29,0.314,0.315,0.315,0.362,0.394,0.394,0.394,0.424,,0.413,0.413,0.318,0.344,0.362,0.362,0.326,0.337,0.349,0.349,,
8-Nov-13,1,0.315,0.291,0.314,0.316,0.316,0.362,0.394,0.394,0.394,0.425,,0.412,0.412,0.32,0.344,0.362,0.362,0.327,0.338,0.353,0.353,,
9-Nov-13,1,0.324,0.288,0.312,0.306,0.306,0.361,0.394,0.394,0.394,0.426,,0.409,0.409,0.317,0.346,0.36,0.36,0.326,0.331,0.351,0.351,,
10-Nov-13,1,0.325,0.289,0.31,0.307,0.307,0.36,0.393,0.393,0.393,0.426,,0.408,0.408,0.312,0.348,0.355,0.355,0.329,0.329,0.355,0.355,,
11-Nov-13,1,0.325,0.29,0.31,0.308,0.308,0.36,0.393,0.393,0.393,0.426,,0.407,0.407,0.312,0.349,0.354,0.354,0.329,0.329,0.355,0.355,,
12-Nov-13,1,0.325,0.29,0.311,0.308,0.308,0.361,0.394,0.394,0.394,0.426,,0.405,0.405,0.313,0.35,0.354,0.354,0.329,0.329,0.355,0.355,,
13-Nov-13,1,0.328,0.29,0.31,0.311,0.311,0.361,0.394,0.394,0.394,0.427,,0.406,0.406,0.312,0.348,0.349,0.349,0.33,0.327,0.382,0.382,,
14-Nov-13,1,0.329,0.285,0.315,0.311,0.311,0.365,0.399,0.399,0.399,0.43,,0.409,0.409,0.311,0.35,0.35,0.35,0.333,0.331,0.381,0.381,,
15-Nov-13,1,0.33,0.284,0.317,0.313,0.313,0.368,0.399,0.399,0.399,0.43,,0.417,0.417,0.313,0.348,0.354,0.354,0.335,0.332,0.348,0.348,,
16-Nov-13,1,0.336,0.285,0.327,0.313,0.313,0.371,0.41,0.41,0.41,0.439,,0.467,0.467,0.336,0.352,0.357,0.357,0.344,0.335,0.337,0.337,,
17-Nov-13,1,0.337,0.286,0.329,0.316,0.316,0.372,0.41,0.41,0.41,0.439,,0.468,0.468,0.332,0.352,0.357,0.357,0.344,0.336,0.337,0.337,,
18-Nov-13,1,0.334,0.29,0.336,0.31,0.31,0.373,0.416,0.416,0.416,0.445,,0.481,0.481,0.336,0.357,0.354,0.354,0.347,0.338,0.339,0.339,,
19-Nov-13,1,0.332,0.288,0.34,0.311,0.311,0.374,0.417,0.417,0.417,0.448,,0.476,0.476,0.337,0.352,0.352,0.352,0.346,0.339,0.337,0.337,,
20-Nov-13,1,0.332,0.287,0.341,0.311,0.311,0.372,0.417,0.417,0.417,0.447,,0.477,0.477,0.338,0.351,0.353,0.353,0.346,0.338,0.337,0.337,,
21-Nov-13,1,0.333,0.288,0.348,0.316,0.316,0.377,0.418,0.418,0.418,0.449,,0.473,0.473,0.339,0.347,0.357,0.357,0.344,0.336,0.341,0.341,,
22-Nov-13,1,0.337,0.281,0.351,0.314,0.314,0.383,0.416,0.416,0.416,0.448,,0.48,0.48,0.345,0.33,0.351,0.351,0.352,0.333,0.351,0.351,,
23-Nov-13,1,0.335,0.291,0.358,0.316,0.316,0.388,0.421,0.421,0.421,0.451,,0.484,0.484,0.351,0.339,0.354,0.354,0.357,0.333,0.355,0.355,,
24-Nov-13,1,0.336,0.292,0.359,0.316,0.316,0.394,0.422,0.422,0.422,0.452,,0.489,0.489,0.35,0.34,0.354,0.354,0.357,0.333,0.368,0.368,,
25-Nov-13,1,0.33,0.297,0.369,0.322,0.322,0.403,0.43,0.43,0.43,0.462,,0.499,0.499,0.361,0.347,0.365,0.365,0.364,0.334,0.375,0.375,,
26-Nov-13,1,0.326,0.315,0.375,0.322,0.322,0.404,0.435,0.435,0.435,0.467,,0.505,0.505,0.368,0.346,0.365,0.365,0.363,0.334,0.375,0.375,,
27-Nov-13,1,0.337,0.314,0.378,0.328,0.328,0.409,0.438,0.438,0.438,0.47,,0.509,0.509,0.367,0.353,0.366,0.366,0.368,0.335,0.367,0.367,,
28-Nov-13,1,0.34,0.314,0.38,0.328,0.328,0.41,0.439,0.439,0.439,0.472,,0.507,0.507,0.367,0.356,0.362,0.362,0.363,0.334,0.367,0.367,,
29-Nov-13,1,0.34,0.314,0.381,0.329,0.329,0.411,0.44,0.44,0.44,0.473,,0.507,0.507,0.367,0.358,0.363,0.363,0.364,0.335,0.368,0.368,,
30-Nov-13,1,0.353,0.327,0.384,0.335,0.335,0.419,0.446,0.446,0.446,0.479,,0.51,0.51,0.373,0.364,0.365,0.365,0.369,0.336,0.374,0.374,,
1-Dec-13,1,0.355,0.327,0.387,0.341,0.341,0.419,0.447,0.447,0.447,0.48,,0.51,0.51,0.373,0.365,0.366,0.366,0.369,0.337,0.375,0.375,,
2-Dec-13,1,0.363,0.342,0.395,0.345,0.345,0.428,0.451,0.451,0.451,0.488,,0.516,0.516,0.383,0.37,0.369,0.369,0.373,0.339,0.379,0.379,,
3-Dec-13,1,0.364,0.342,0.395,0.346,0.346,0.429,0.451,0.451,0.451,0.489,,0.516,0.516,0.383,0.37,0.369,0.369,0.373,0.34,0.379,0.379,,
4-Dec-13,1,0.365,0.346,0.399,0.349,0.349,0.433,0.455,0.455,0.455,0.49,,0.52,0.52,0.385,0.368,0.37,0.37,0.374,0.341,0.38,0.38,,
5-Dec-13,1,0.366,0.349,0.399,0.35,0.35,0.433,0.454,0.454,0.454,0.492,,0.519,0.519,0.379,0.369,0.37,0.37,0.386,0.342,0.388,0.388,,
6-Dec-13,1,0.372,0.347,0.4,0.349,0.349,0.432,0.455,0.455,0.455,0.491,,0.517,0.517,0.38,0.367,0.37,0.37,0.386,0.342,0.389,0.389,,
7-Dec-13,1,0.374,0.347,0.401,0.348,0.348,0.434,0.458,0.458,0.458,0.495,,0.52,0.52,0.38,0.37,0.37,0.37,0.39,0.347,0.387,0.387,,
8-Dec-13,1,0.377,0.356,0.395,0.345,0.345,0.434,0.457,0.457,0.457,0.495,,0.517,0.517,0.375,0.372,0.371,0.371,0.39,0.347,0.387,0.387,,
9-Dec-13,1,0.381,0.353,0.393,0.346,0.346,0.436,0.456,0.456,0.456,0.495,,0.518,0.518,0.378,0.366,0.368,0.368,0.385,0.345,0.385,0.385,,
10-Dec-13,1,0.381,0.352,0.393,0.346,0.346,0.436,0.456,0.456,0.456,0.495,,0.517,0.517,0.379,0.365,0.368,0.368,0.38,0.345,0.385,0.385,,
11-Dec-13,1,0.381,0.352,0.394,0.346,0.346,0.437,0.456,0.456,0.456,0.494,,0.518,0.518,0.376,0.365,0.363,0.363,0.378,0.346,0.384,0.384,,
12-Dec-13,1,0.388,0.344,0.398,0.346,0.346,0.436,0.459,0.459,0.459,0.495,,0.516,0.516,0.368,0.369,0.369,0.369,0.377,0.347,0.383,0.383,,
13-Dec-13,1,0.381,0.358,0.406,0.336,0.336,0.433,0.455,0.455,0.455,0.493,,0.511,0.511,0.37,0.369,0.369,0.369,0.37,0.346,0.376,0.376,,
14-Dec-13,1,0.38,0.368,0.412,0.349,0.349,0.434,0.454,0.454,0.454,0.493,,0.51,0.51,0.384,0.372,0.373,0.373,0.371,0.345,0.381,0.381,,
15-Dec-13,1,0.376,0.367,0.415,0.35,0.35,0.434,0.454,0.454,0.454,0.494,,0.51,0.51,0.386,0.372,0.374,0.374,0.373,0.346,0.381,0.381,,
16-Dec-13,1,0.367,0.359,0.417,0.348,0.348,0.434,0.454,0.454,0.454,0.494,,0.506,0.506,0.383,0.371,0.372,0.372,0.37,0.337,0.376,0.376,,
17-Dec-13,1,0.367,0.358,0.417,0.348,0.348,0.434,0.453,0.453,0.453,0.495,,0.506,0.506,0.383,0.371,0.373,0.373,0.37,0.337,0.376,0.376,,
18-Dec-13,1,0.369,0.353,0.422,0.35,0.35,0.435,0.454,0.454,0.454,0.496,,0.502,0.502,0.388,0.371,0.375,0.375,0.368,0.335,0.378,0.378,,
19-Dec-13,1,0.368,0.353,0.422,0.351,0.351,0.436,0.454,0.454,0.454,0.495,,0.502,0.502,0.389,0.372,0.375,0.375,0.368,0.335,0.379,0.379,,
20-Dec-13,1,0.368,0.353,0.426,0.353,0.353,0.438,0.455,0.455,0.455,0.498,,0.5,0.5,0.389,0.373,0.378,0.378,0.371,0.335,0.382,0.382,,
21-Dec-13,1,0.368,0.356,0.427,0.354,0.354,0.435,0.455,0.455,0.455,0.497,,0.492,0.492,0.391,0.375,0.377,0.377,0.375,0.334,0.385,0.385,,
22-Dec-13,1,0.372,0.354,0.426,0.364,0.364,0.43,0.455,0.455,0.455,0.497,,0.492,0.492,0.389,0.38,0.379,0.379,0.377,0.336,0.386,0.386,,
23-Dec-13,1,0.374,0.348,0.424,0.368,0.368,0.429,0.455,0.455,0.455,0.494,,0.491,0.491,0.39,0.381,0.378,0.378,0.377,0.334,0.389,0.389,,
24-Dec-13,1,0.365,0.348,0.424,0.368,0.368,0.429,0.455,0.455,0.455,0.494,,0.498,0.498,0.388,0.38,0.373,0.373,0.377,0.335,0.389,0.389,,
25-Dec-13,1,0.368,0.345,0.425,0.368,0.368,0.43,0.456,0.456,0.456,0.498,,0.499,0.499,0.394,0.383,0.384,0.384,0.382,0.338,0.391,0.391,,
26-Dec-13,1,0.368,0.345,0.425,0.368,0.368,0.43,0.456,0.456,0.456,0.498,,0.499,0.499,0.394,0.383,0.385,0.385,0.382,0.338,0.39,0.39,,
27-Dec-13,1,0.38,0.352,0.427,0.37,0.37,0.43,0.455,0.455,0.455,0.497,,0.497,0.497,0.398,0.381,0.386,0.386,0.383,0.337,0.39,0.39,,
28-Dec-13,1,0.383,0.351,0.427,0.372,0.372,0.429,0.456,0.456,0.456,0.495,,0.497,0.497,0.397,0.378,0.384,0.384,0.385,0.337,0.391,0.391,,
29-Dec-13,1,0.387,0.343,0.422,0.381,0.381,0.421,0.459,0.459,0.459,0.493,,0.493,0.493,0.398,0.378,0.391,0.391,0.387,0.34,0.392,0.392,,
30-Dec-13,1,0.387,0.34,0.415,0.364,0.364,0.428,0.461,0.461,0.461,0.492,,0.495,0.495,0.391,0.374,0.391,0.391,0.384,0.339,0.389,0.389,,
31-Dec-13,1,0.373,0.341,0.416,0.363,0.363,0.427,0.46,0.46,0.46,0.487,,0.495,0.495,0.391,0.374,0.392,0.392,0.382,0.338,0.389,0.389,,
1-Jan-14,1,0.373,0.348,0.417,0.369,0.369,0.422,0.459,0.459,0.459,0.487,,0.496,0.496,0.405,0.377,0.396,0.396,0.383,0.343,0.39,0.39,,
2-Jan-14,1,0.373,0.349,0.417,0.368,0.368,0.422,0.459,0.459,0.459,0.487,,0.496,0.496,0.405,0.377,0.396,0.396,0.383,0.343,0.39,0.39,,
3-Jan-14,1,0.368,0.339,0.406,0.342,0.342,0.41,0.445,0.445,0.445,0.482,,0.473,0.473,0.394,0.382,0.402,0.402,0.388,0.345,0.391,0.391,,
4-Jan-14,1,0.368,0.338,0.406,0.341,0.341,0.408,0.445,0.445,0.445,0.482,,0.473,0.473,0.394,0.383,0.402,0.402,0.388,0.345,0.391,0.391,,
5-Jan-14,1,0.36,0.343,0.409,0.351,0.351,0.406,0.449,0.449,0.449,0.492,,0.473,0.473,0.399,0.387,0.413,0.413,0.397,0.351,0.4,0.4,,
